ヴァリャーグ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヴァリャーグ,ヴァリャーグ,ヴァリャーグ,2/4,*,ゔ[アりヤ]ーく
ポケットミュージック,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ポケットミュージック,ポケットミュージック,ポケットミュージック,7/9,*,ぽ[けっとみユ]ーじっく
ポケコロツイン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ポケコロツイン,ポケコロツイン,ポケコロツイン,5/7,*,ぽ[けころつ]いん
ポケコロ,1348,1348,-2500,名詞,固有名詞,一般,*,*,*,ポケコロ,ポケコロ,ポケコロ,2/4,*,ぽ[けころ
ポカ,1348,1348,10000,名詞,固有名詞,一般,*,*,*,ポカ,ポカ,ポカ,1/2,*,ぽ]か
ボボボ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ボボボ,ボボボ,ボボボ,1/3,*,ぼ]ぼぼ
ボディプロテクター,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ボディプロテクター,ボディプロテクター,ボディプロテクター,6/8,*,ぼ[でイぷろてくたー
ボケ,1348,1348,10000,名詞,固有名詞,一般,*,*,*,ボケ,ボケ,ボケ,1/2,*,ぼ]け
ホールハート,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホールハート,ホールハート,ホールハート,4/6,*,ほ[ーるは]ーと
ホートー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホートー,ホートー,ホートー,2/4,*,ほ[ーとー
ホンヤミカコ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホンヤミカコ,ホンヤミカコ,ホンヤミカコ,4/6,*,ほ[んやみ]かこ
ホンノキモチヤ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホンノキモチヤ,ホンノキモチヤ,ホンノキモチヤ,5/7,*,ほ[んのきも]ちや
ホリデーウェーブ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホリデーウェーブ,ホリデーウェーブ,ホリデーウェーブ,5/7,*,ほ[りでーうエ]ーぶ
ホシノユミコ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホシノユミコ,ホシノユミコ,ホシノユミコ,4/6,*,ほ[しのゆ]みこ
ホオコグサ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ホオコグサ,ホオコグサ,ホオコグサ,3/5,*,ほ[うこ]ぐさ
ペロペロキャンディーズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ペロペロキャンディーズ,ペロペロキャンディーズ,ペロペロキャンディーズ,7/9,*,ぺ[ろぺろきヤんでイーず
ペリカンテール,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ペリカンテール,ペリカンテール,ペリカンテール,5/7,*,ぺ[りかんて]ーる
ペイロール,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ペイロール,ペイロール,ペイロール,3/5,*,ぺ[いろ]ーる
プロプリナー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プロプリナー,プロプリナー,プロプリナー,4/6,*,ぷ[ろぷりなー
プレーオフ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プレーオフ,プレーオフ,プレーオフ,3/5,*,ぷ[れい]おふ
プレブ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プレブ,プレブ,プレブ,1/3,*,ぷ]れぶ
プランゼージャパン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プランゼージャパン,プランゼージャパン,プランゼージャパン,6/8,*,ぷ[らんぜーじヤぱん
プラズマ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プラズマ,プラズマ,プラズマ,2/4,*,ぷ[らずま
プラスオートメーション,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プラスオートメーション,プラスオートメーション,プラスオートメーション,8/10,*,ぷ[らすおーとめーし]ヨん
プラザランド,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,プラザランド,プラザランド,プラザランド,4/6,*,ぷ[らざら]んど
ブーメランシュート,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブーメランシュート,ブーメランシュート,ブーメランシュート,6/8,*,ぶ[うめらんしユ]ーと
ブロッキング,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブロッキング,ブロッキング,ブロッキング,4/6,*,ぶ[ろっきんぐ
ブロイラーチキン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブロイラーチキン,ブロイラーチキン,ブロイラーチキン,6/8,*,ぶ[ろいらーち]きん
ブレイアー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブレイアー,ブレイアー,ブレイアー,3/5,*,ぶ[れい]あー
ブルースモービル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブルースモービル,ブルースモービル,ブルースモービル,6/8,*,ぶ[るーすもー]びる
ブゴン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブゴン,ブゴン,ブゴン,1/3,*,ぶ]ごん
ブカブカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブカブカ,ブカブカ,ブカブカ,2/4,*,ぶ[か]ぶか
ブイトゥーエス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ブイトゥーエス,ブイトゥーエス,ブイトゥーエス,4/6,*,ぶ[いとウ]ーえす
フンドーダイ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フンドーダイ,フンドーダイ,フンドーダイ,4/6,*,ふ[んどーだい
フワフワ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フワフワ,フワフワ,フワフワ,2/4,*,ふ[わふわ
フローバル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フローバル,フローバル,フローバル,3/5,*,ふ[ろー]ばる
フロリダンス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フロリダンス,フロリダンス,フロリダンス,4/6,*,ふ[ろりだ]んす
フレンドタウンコウカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フレンドタウンコウカ,フレンドタウンコウカ,フレンドタウンコウカ,8/10,*,ふ[れんどたうんこ]うか
フルスロットル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フルスロットル,フルスロットル,フルスロットル,5/7,*,ふ[るすろ]っとる
フルサワヒロカズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フルサワヒロカズ,フルサワヒロカズ,フルサワヒロカズ,6/8,*,ふ[るさわひろ]かず
フリーボード,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フリーボード,フリーボード,フリーボード,4/6,*,ふ[りーぼ]ーど
フリハタ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フリハタ,フリハタ,フリハタ,2/4,*,ふ[りはた
フラワーショウ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フラワーショウ,フラワーショウ,フラワーショウ,4/6,*,ふ[らわーし]ヨう
フラッシュライト,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フラッシュライト,フラッシュライト,フラッシュライト,5/7,*,ふ[らっしユ]らいと
フラッシュツール,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フラッシュツール,フラッシュツール,フラッシュツール,5/7,*,ふ[らっしユ]つーる
フライボール,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フライボール,フライボール,フライボール,4/6,*,ふ[らいぼ]ーる
フューチュラマ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フューチュラマ,フューチュラマ,フューチュラマ,3/5,*,ふ[ユーちヤ]らま
フコンタクテ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フコンタクテ,フコンタクテ,フコンタクテ,4/6,*,ふ[こんた]くて
フォークキャンプ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フォークキャンプ,フォークキャンプ,フォークキャンプ,4/6,*,ふ[オーくき]ヤ]んぷ
フェイルセーフ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フェイルセーフ,フェイルセーフ,フェイルセーフ,4/6,*,ふ[エーるせ]ーふ
フェアプレイ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フェアプレイ,フェアプレイ,フェアプレイ,3/5,*,ふ[エあぷ]れー
フィールドワークス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フィールドワークス,フィールドワークス,フィールドワークス,6/8,*,ふ[イーるどわーくす
フィアモンガリング,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,フィアモンガリング,フィアモンガリング,フィアモンガリング,6/8,*,ふ[イあもんがりんぐ
ファンスポ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ファンスポ,ファンスポ,ファンスポ,2/4,*,ふ[アんすぽ
ファルマン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ファルマン,ファルマン,ファルマン,2/4,*,ふ]アる]まん
ピーセン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピーセン,ピーセン,ピーセン,2/4,*,ぴ[ーせん
ピンパ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピンパ,ピンパ,ピンパ,1/3,*,ぴ[んぱ
ピンハネ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピンハネ,ピンハネ,ピンハネ,2/4,*,ぴ[んはね
ピラーボックス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピラーボックス,ピラーボックス,ピラーボックス,5/7,*,ぴ[らーぼ]っくす
ピポサルズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピポサルズ,ピポサルズ,ピポサルズ,3/5,*,ぴ[ぽさ]るず
ピピル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピピル,ピピル,ピピル,1/3,*,ぴ]ぴる
ピコタン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ピコタン,ピコタン,ピコタン,2/4,*,ぴ[こたん
ビューティーナビ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ビューティーナビ,ビューティーナビ,ビューティーナビ,4/6,*,び[ユーてイーなび
ビッグブラザーズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ビッグブラザーズ,ビッグブラザーズ,ビッグブラザーズ,6/8,*,び[っぐぶらざーず
ビックライブ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ビックライブ,ビックライブ,ビックライブ,4/6,*,び]っくら]いぶ
ヒーローインタビュー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒーローインタビュー,ヒーローインタビュー,ヒーローインタビュー,7/9,*,ひ[ーろーいんたびユー
ヒロヤ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒロヤ,ヒロヤ,ヒロヤ,1/3,*,ひ]ろや
ヒロノ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒロノ,ヒロノ,ヒロノ,1/3,*,ひ]ろの
ヒライハルキ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒライハルキ,ヒライハルキ,ヒライハルキ,4/6,*,ひ[らいは]るき
ヒライタカト,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒライタカト,ヒライタカト,ヒライタカト,4/6,*,ひ[らいたかと
ヒライ,1348,1348,-2500,名詞,固有名詞,一般,*,*,*,ヒライ,ヒライ,ヒライ,1/3,*,ひ]らい
ヒューマンコミュニケーション,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒューマンコミュニケーション,ヒューマンコミュニケーション,ヒューマンコミュニケーション,9/11,*,ひ[ユーまんこみユにけーし]ヨん
ヒューマンインデックス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒューマンインデックス,ヒューマンインデックス,ヒューマンインデックス,8/10,*,ひ[ユーまんいんで]っくす
ヒマワリ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒマワリ,ヒマワリ,ヒマワリ,2/4,*,ひ[ま]わり
ヒトリトイロ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒトリトイロ,ヒトリトイロ,ヒトリトイロ,4/6,*,ひ[とりと]いろ
ヒトミ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒトミ,ヒトミ,ヒトミ,1/3,*,ひ[とみ
ヒックマンジャスティス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒックマンジャスティス,ヒックマンジャスティス,ヒックマンジャスティス,7/9,*,ひ[っくまんじヤすて]イす
ヒッキーヒッキーシェイク,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒッキーヒッキーシェイク,ヒッキーヒッキーシェイク,ヒッキーヒッキーシェイク,9/11,*,ひ[っきーひ]っきーし[エ]いく
ヒダカマコト,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒダカマコト,ヒダカマコト,ヒダカマコト,4/6,*,ひ[だかま]こと
ヒシチューブ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒシチューブ,ヒシチューブ,ヒシチューブ,3/5,*,ひ[しちユ]ーぶ
ヒケ,1348,1348,10000,名詞,固有名詞,一般,*,*,*,ヒケ,ヒケ,ヒケ,1/2,*,ひ]け
ヒカシュー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヒカシュー,ヒカシュー,ヒカシュー,2/4,*,ひ[かし]ユー
パーツイシバ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パーツイシバ,パーツイシバ,パーツイシバ,4/6,*,ぱ[ーついしば
パンダーゼット,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パンダーゼット,パンダーゼット,パンダーゼット,5/7,*,ぱ[んだーぜ]っと
パンカム,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パンカム,パンカム,パンカム,2/4,*,ぱ[んかむ
パルライン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パルライン,パルライン,パルライン,3/5,*,ぱ[るら]いん
パラミツ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パラミツ,パラミツ,パラミツ,2/4,*,は[らみつ
パフィン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パフィン,パフィン,パフィン,1/3,*,ぱ[ふ]イん
パパ,1348,1348,10000,名詞,固有名詞,一般,*,*,*,パパ,パパ,パパ,1/2,*,ぱ]ぱ
パップテスト,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パップテスト,パップテスト,パップテスト,4/6,*,ぱ]っぷて]すと
パシリ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パシリ,パシリ,パシリ,1/3,*,ぱ]しり
パシフィックリーグマーケティング,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パシフィックリーグマーケティング,パシフィックリーグマーケティング,パシフィックリーグマーケティング,12/14,*,ぱ[しふイっくりーぐまーけて]イんぐ
パイプライン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,パイプライン,パイプライン,パイプライン,4/6,*,ぱ[いぷら]いん
バードフミヤ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バードフミヤ,バードフミヤ,バードフミヤ,4/6,*,ば]ーどふ]みや
バンドス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バンドス,バンドス,バンドス,2/4,*,ば[ん]どす
バン,1348,1348,10000,名詞,固有名詞,一般,*,*,*,バン,バン,バン,1/2,*,ば]ん
バルハン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バルハン,バルハン,バルハン,2/4,*,ば[る]はん
バッテリーチェッカー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バッテリーチェッカー,バッテリーチェッカー,バッテリーチェッカー,7/9,*,ば[ってりーちエ]っかー
バズウェーブ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バズウェーブ,バズウェーブ,バズウェーブ,3/5,*,ば[ずうエ]ーぶ
バスピン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バスピン,バスピン,バスピン,2/4,*,ば[すぴん
バケットローダ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バケットローダ,バケットローダ,バケットローダ,5/7,*,ば[けっとろ]ーだ
バカリヅカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バカリヅカ,バカリヅカ,バカリヅカ,3/5,*,ば[かり]づか
バカバカンス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バカバカンス,バカバカンス,バカバカンス,4/6,*,ば[かばか]んす
バイシン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,バイシン,バイシン,バイシン,2/4,*,ば[いしん
ハワリンバヤル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハワリンバヤル,ハワリンバヤル,ハワリンバヤル,5/7,*,は[わりんば]やる
ハロボッツ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハロボッツ,ハロボッツ,ハロボッツ,3/5,*,は[ろぼっつ
ハレルヤ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハレルヤ,ハレルヤ,ハレルヤ,2/4,*,は[れるや
ハルマン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハルマン,ハルマン,ハルマン,2/4,*,は[る]まん
ハルテック,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハルテック,ハルテック,ハルテック,3/5,*,は[るて]っく
ハルタ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハルタ,ハルタ,ハルタ,1/3,*,は]るた
ハラホログラム,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハラホログラム,ハラホログラム,ハラホログラム,5/7,*,は[らほろぐ]らむ
ハムニガン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハムニガン,ハムニガン,ハムニガン,3/5,*,は[むに]がん
ハマノカズゾウ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハマノカズゾウ,ハマノカズゾウ,ハマノカズゾウ,5/7,*,は[まのかず]ぞう
ハナイチ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハナイチ,ハナイチ,ハナイチ,2/4,*,は[な]いち
ハット,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハット,ハット,ハット,1/3,*,は]っと
ハチャメチャファイター,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハチャメチャファイター,ハチャメチャファイター,ハチャメチャファイター,6/8,*,は[ちヤめちヤふアいたー
ハチスカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハチスカ,ハチスカ,ハチスカ,2/4,*,は[ち]すか
ハタヤテツヤ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハタヤテツヤ,ハタヤテツヤ,ハタヤテツヤ,4/6,*,は[たやてつや
ハカタスジシマドジョウ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ハカタスジシマドジョウ,ハカタスジシマドジョウ,ハカタスジシマドジョウ,8/10,*,は[かたすじしまどじ]ヨう
ノースランド,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ノースランド,ノースランド,ノースランド,4/6,*,の[ーすらんど
ノヴォズィプコフ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ノヴォズィプコフ,ノヴォズィプコフ,ノヴォズィプコフ,4/6,*,の[ゔオずイぶ]こふ
ノイン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ノイン,ノイン,ノイン,1/3,*,の]いん
ネヤガワドライビングスクール,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネヤガワドライビングスクール,ネヤガワドライビングスクール,ネヤガワドライビングスクール,12/14,*,ね[やがわどらいびんぐすく]ーる
ネットワーク,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネットワーク,ネットワーク,ネットワーク,4/6,*,ね[っとわ]ーく
ネットコクヨ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネットコクヨ,ネットコクヨ,ネットコクヨ,4/6,*,ね]っとこ]くよ
ネットカムシステムズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネットカムシステムズ,ネットカムシステムズ,ネットカムシステムズ,8/10,*,ね[っとかむしすてむず
ネズミシメジ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネズミシメジ,ネズミシメジ,ネズミシメジ,4/6,*,ね[ずみし]めじ
ネコフェス,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ネコフェス,ネコフェス,ネコフェス,2/4,*,ね[こふ]エす
ヌース,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヌース,ヌース,ヌース,1/3,*,ぬ]うす
ヌクヌク,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ヌクヌク,ヌクヌク,ヌクヌク,2/4,*,ぬ[くぬく
ニューロードスター,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニューロードスター,ニューロードスター,ニューロードスター,6/8,*,に[ユーろーどすたー
ニュースネットワーク,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニュースネットワーク,ニュースネットワーク,ニュースネットワーク,7/9,*,に[ユーすね]っとわ]ーく
ニュイ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニュイ,ニュイ,ニュイ,1/2,*,に]ユい
ニャロメロン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニャロメロン,ニャロメロン,ニャロメロン,3/5,*,に[ヤろめ]ろん
ニメートルズ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニメートルズ,ニメートルズ,ニメートルズ,4/6,*,に[めーと]るず
ニデックオーケーケー,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニデックオーケーケー,ニデックオーケーケー,ニデックオーケーケー,8/10,*,に[で]っくおーけー]けー
ニッポンインポッシブル,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニッポンインポッシブル,ニッポンインポッシブル,ニッポンインポッシブル,9/11,*,に[っぽんいんぽ]っしぶる
ニッキン,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニッキン,ニッキン,ニッキン,2/4,*,に[っきん
ニッカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニッカ,ニッカ,ニッカ,1/3,*,に]っか
ニチレキ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニチレキ,ニチレキ,ニチレキ,2/4,*,に[ちれき
ニチマ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニチマ,ニチマ,ニチマ,1/3,*,に]ちま
ニチデ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニチデ,ニチデ,ニチデ,1/3,*,に]ちで
ニシシマドジョウ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ニシシマドジョウ,ニシシマドジョウ,ニシシマドジョウ,5/7,*,に[ししまど[じ]ヨう
ナーヤカ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ナーヤカ,ナーヤカ,ナーヤカ,2/4,*,な[ーやか
ナミキヒロシ,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ナミキヒロシ,ナミキヒロシ,ナミキヒロシ,4/6,*,な[みきひ]ろし
ナビット,1348,1348,-3000,名詞,固有名詞,一般,*,*,*,ナビット,ナビット,ナビット,2/4,*,な[び]っと